Dst Port,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
8000,31714,3,5,370,135,370,0,123.3333333,213.6195996,103,0,27,44.68780594,15923.56688,252.2545248,4530.571429,11659.38429,30971,15,31366,15683,21863.74167,31143,223,31714,7928.5,15361.9684,30971,167,0,0,0,0,96,176,94.59544681,157.659078,0,370,56.11111111,122.5749204,15024.61111,0,1,0,0,0,0,0,0,1,63.125,123.3333333,27,0,0,0,0,0,0,3,370,5,135,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,93423,4,6,368,667,368,0,92,184,650,0,111.1666667,264.0609147,11078.6423,107.0400223,10380.33333,30766.15201,92423,8,93072,31024,53324.67658,92598,182,93423,18684.6,41221.22723,92423,116,0,0,0,0,128,208,42.81600891,64.22401336,0,650,94.09090909,214.6692593,46082.89091,0,1,0,0,0,0,0,0,1,103.5,92,111.1666667,0,0,0,0,0,0,4,368,6,667,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,103536,4,6,343,681,343,0,85.75,171.5,664,0,113.5,269.7745355,9890.279709,96.58476279,11504,34251.44418,102841,8,103265,34421.66667,59421.78072,103036,60,103536,20707.2,45914.23413,102841,83,0,0,0,0,128,208,38.63390512,57.95085767,0,664,93.09090909,215.2925705,46350.89091,0,1,0,0,0,0,0,0,1,102.4,85.75,113.5,0,0,0,0,0,0,4,343,6,681,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,113169,3,5,377,138,377,0,125.6666667,217.6610515,106,0,27.6,45.96520423,4550.716186,70.69073686,16167,42373.75394,112261,17,112887,56443.5,79635.0728,112754,133,113169,28292.25,55979.64197,112261,119,0,0,0,0,96,176,26.50902632,44.18171054,0,377,57.22222222,124.9597713,15614.94444,0,1,0,0,0,0,0,0,1,64.375,125.6666667,27.6,0,0,0,0,0,0,3,377,5,138,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,116508,3,5,368,135,368,0,122.6666667,212.4648991,103,0,27,44.68780594,4317.3001,68.66481272,16644,43740.93403,115839,23,116230,58115,81904.17846,116030,200,116508,29127,57808.10487,115839,126,0,0,0,0,96,176,25.74930477,42.91550795,0,368,55.88888889,121.9348642,14868.11111,0,1,0,0,0,0,0,0,1,62.875,122.6666667,27,0,0,0,0,0,0,3,368,5,135,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,147596,4,6,358,142,358,0,89.5,179,110,0,23.66666667,44.18898807,3387.625681,67.75251362,16399.55556,48872.4746,146726,8,147254,49084.66667,84707.09966,146896,173,147596,29519.2,65520.64655,146726,141,0,0,0,0,128,208,27.10100545,40.65150817,0,358,45.45454545,108.8855947,11856.07273,0,1,0,0,0,0,0,0,1,50,89.5,23.66666667,0,0,0,0,0,0,4,358,6,142,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,149459,3,5,403,681,403,0,134.3333333,232.6721585,664,0,136.2,295.1409833,7252.82519,53.52638516,21351.28571,56228.74212,148866,16,149139,74569.5,105352.5464,149065,74,149459,37364.75,74334.18908,148866,151,0,0,0,0,96,176,20.07239444,33.45399073,0,664,120.4444444,243.1646105,59129.02778,0,1,0,0,0,0,0,0,1,135.5,134.3333333,136.2,0,0,0,0,0,0,3,403,5,681,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,474,1,1,0,0,0,0,0,0,0,0,0,0,0,4219.409283,474,0,474,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,2109.704641,2109.704641,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,501,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,152179,4,6,371,673,371,0,92.75,185.5,656,0,112.1666667,266.5095996,6860.342097,65.71208905,16908.77778,50345.831,151164,12,151894,50631.33333,87236.22924,151363,175,152179,30435.8,67489.34693,151164,102,0,0,0,0,128,208,26.28483562,39.42725343,0,656,94.90909091,216.6058423,46918.09091,0,1,0,0,0,0,0,0,1,104.4,92.75,112.1666667,0,0,0,0,0,0,4,371,6,673,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,101292,3,5,383,138,383,0,127.6666667,221.1251531,106,0,27.6,45.96520423,5143.545394,78.97958378,14470.28571,37986.35166,100615,17,100852,50426,71218.38079,100785,67,101292,25323,50194.69491,100615,152,0,0,0,0,96,176,29.61734392,49.36223986,0,383,57.88888889,126.8803023,16098.61111,0,1,0,0,0,0,0,0,1,65.125,127.6666667,27.6,0,0,0,0,0,0,3,383,5,138,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,101160,4,6,296,131,296,0,74,148,99,0,21.83333333,39.9119865,4221.035983,98.8533017,11240,33308.41158,100062,8,100752,33584,57819.33916,100348,155,101160,20232,44626.60632,100062,142,0,0,0,0,128,208,39.54132068,59.31198102,0,296,38.81818182,90.47963106,8186.563636,0,1,0,0,0,0,0,0,1,42.7,74,21.83333333,0,0,0,0,0,0,4,296,6,131,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,113701,3,5,378,679,378,0,126,218.2384018,662,0,135.8,294.2468352,9296.312258,70.35997924,16243,42523.59048,112677,19,113136,56568,79698.00531,112923,213,113701,28425.25,56167.98642,112677,161,0,0,0,0,96,176,26.38499222,43.97498703,0,662,117.4444444,239.0811113,57159.77778,0,1,0,0,0,0,0,0,1,132.125,126,135.8,0,0,0,0,0,0,3,378,5,679,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,343,1,1,0,0,0,0,0,0,0,0,0,0,0,5830.90379,343,0,343,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,2915.451895,2915.451895,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,501,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,109661,3,5,369,673,369,0,123,213.0422493,656,0,134.6,291.5644011,9502.010742,72.95209783,15665.85714,41174.62567,109041,19,109300,54650,77179.29095,109224,76,109661,27415.25,54417.17992,109041,170,0,0,0,0,96,176,27.35703669,45.59506114,0,656,115.7777778,236.1529048,55768.19444,0,1,0,0,0,0,0,0,1,130.25,123,134.6,0,0,0,0,0,0,3,369,5,673,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,567,1,1,0,0,0,0,0,0,0,0,0,0,0,3527.336861,567,0,567,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,1763.66843,1763.66843,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,501,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,86469,4,6,359,687,359,0,89.75,179.5,670,0,114.5,272.223254,12096.82083,115.6483827,9607.666667,28532.53802,85694,-10,86258,28752.66667,49514.53538,85927,61,86469,17293.8,38237.08245,85694,0,0,0,0,0,128,208,46.25935306,69.38902959,0,670,95.09090909,218.7704068,47860.49091,0,1,0,0,0,0,0,0,1,104.6,89.75,114.5,0,0,0,0,0,0,4,359,6,687,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,92732,4,6,402,139,402,0,100.5,201,107,0,23.16666667,43.0182132,5834.016305,107.8376396,10303.55556,30619.75042,91956,12,92369,30789.66667,53105.00205,92110,68,92732,18546.4,41037.21789,91956,178,0,0,0,0,128,208,43.13505586,64.70258379,0,402,49.18181818,121.4370769,14746.96364,0,1,0,0,0,0,0,0,1,54.1,100.5,23.16666667,0,0,0,0,0,0,4,402,6,139,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,98098,3,5,370,135,370,0,123.3333333,213.6195996,103,0,27,44.68780594,5147.913311,81.55110196,14014,36837.84778,97554,-123,98028,49014,69037.66347,97831,197,98098,24524.5,48686.56017,97554,1,0,0,0,0,96,176,30.58166323,50.96943872,0,370,56.11111111,122.5749204,15024.61111,0,1,0,0,0,0,0,0,1,63.125,123.3333333,27,0,0,0,0,0,0,3,370,5,135,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,105149,3,5,384,679,384,0,128,221.7025034,662,0,135.8,294.2468352,10109.46371,76.08251148,15021.28571,39505.38931,104611,19,104838,52419,74031.25156,104767,71,105149,26287.25,52215.84157,104611,149,0,0,0,0,96,176,28.53094181,47.55156968,0,662,118.1111111,239.9054212,57554.61111,0,1,0,0,0,0,0,0,1,132.875,128,135.8,0,0,0,0,0,0,3,384,5,679,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,490,1,1,0,0,0,0,0,0,0,0,0,0,0,4081.632653,490,0,490,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,2040.816327,2040.816327,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,501,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,98419,3,5,336,133,336,0,112,193.9896904,101,0,26.6,43.83833938,4765.340026,81.28511771,14059.85714,36608.07205,97078,17,97898,48949,68387.12524,97306,592,98419,24604.75,48316.16432,97078,222,0,0,0,0,96,176,30.48191914,50.80319857,0,336,52.11111111,111.6248678,12460.11111,0,1,0,0,0,0,0,0,1,58.625,112,26.6,0,0,0,0,0,0,3,336,5,133,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,76404,4,6,333,138,333,0,83.25,166.5,106,0,23,42.62862888,6164.598712,130.8831998,8489.333333,25191.3375,75666,7,76137,25379,43692.71561,75831,140,76404,15280.8,33756.45006,75666,95,0,0,0,0,128,208,52.35327993,78.5299199,0,333,42.81818182,101.4798681,10298.16364,0,1,0,0,0,0,0,0,1,47.1,83.25,23,0,0,0,0,0,0,4,333,6,138,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,69039,4,6,329,137,329,0,82.25,164.5,105,0,22.83333333,42.23939709,6749.808079,144.8456669,7671,22323.83501,67198,10,68217,22739,38755.70604,67490,238,69039,13807.8,29847.60698,67198,86,0,0,0,0,128,208,57.93826678,86.90740017,0,329,42.36363636,100.2738976,10054.85455,0,1,0,0,0,0,0,0,1,46.6,82.25,22.83333333,0,0,0,0,0,0,4,329,6,137,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,475722,5,5,1086,135,362,0,217.2,198.2755658,103,0,27,44.68780594,2566.625046,21.02068015,52858,89986.73323,208008,11,475368,118842,105613.1864,208008,55,475722,118930.5,200005.6745,416005,137,0,0,0,0,160,176,10.51034007,10.51034007,0,362,111,164.0835153,26923.4,0,1,0,0,0,0,0,0,1,122.1,217.2,27,0,0,0,0,0,0,5,1086,5,135,-1,108,3,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,50366,4,6,403,681,403,0,100.75,201.5,542,0,113.5,215.2410277,21522.45562,198.5466386,5596.222222,16399.81525,49328,7,50046,16682,28442.20384,49524,155,50366,10073.2,21944.87078,49328,117,0,0,0,0,128,208,79.41865544,119.1279832,0,542,98.54545455,190.9247829,36452.27273,0,1,0,0,0,0,0,0,1,108.4,100.75,113.5,0,0,0,0,0,0,4,403,6,681,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,36757,3,5,371,673,371,0,123.6666667,214.1969499,656,0,134.6,291.5644011,28402.75322,217.6456185,5251,13586.0975,36061,24,36366,18183,25570.39542,36264,102,36757,9189.25,17914.53999,36061,195,0,0,0,0,96,176,81.61710695,136.0285116,0,656,116,236.421763,55895.25,0,1,0,0,0,0,0,0,1,130.5,123.6666667,134.6,0,0,0,0,0,0,3,371,5,673,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,662,1,1,0,0,0,0,0,0,0,0,0,0,0,3021.148036,662,0,662,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,1510.574018,1510.574018,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,501,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,20905,3,5,383,138,383,0,127.6666667,221.1251531,106,0,27.6,45.96520423,24922.2674,382.6835685,2986.428571,6078.95325,16523,-79,19980,9990,9612.409583,16787,3193,20905,5226.25,7669.111916,16523,0,0,0,0,0,96,176,143.5063382,239.1772303,0,383,57.88888889,126.8803023,16098.61111,0,1,0,0,0,0,0,0,1,65.125,127.6666667,27.6,0,0,0,0,0,0,3,383,5,138,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,21620,3,5,337,669,337,0,112.3333333,194.5670407,652,0,133.8,289.7761205,46530.98982,370.0277521,3088.571429,7604.104305,20323,25,20583,10291.5,14475.18292,20527,56,21620,5405,9948.79517,20323,211,0,0,0,0,96,176,138.760407,231.2673451,0,652,111.7777778,230.898667,53314.19444,0,1,0,0,0,0,0,0,1,125.75,112.3333333,133.8,0,0,0,0,0,0,3,337,5,669,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,211,1,1,0,0,0,0,0,0,0,0,0,0,0,9478.672986,211,0,211,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,4739.336493,4739.336493,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,501,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,21213,4,6,334,679,334,0,83.5,167,662,0,113.1666667,268.9582991,47753.73592,471.4090416,2357,6300.119185,19140,12,20458,6819.333333,10849.2564,19340,197,21213,4242.6,8339.732178,19140,134,0,0,0,0,128,208,188.5636167,282.845425,0,662,92.09090909,213.7290128,45680.09091,0,1,0,0,0,0,0,0,1,101.3,83.5,113.1666667,0,0,0,0,0,0,4,334,6,679,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,21959,3,5,330,677,330,0,110,190.5255888,660,0,135.4,293.3526888,45858.19026,364.3153149,3137,8012.069916,21306,12,21622,10811,15076.93079,21472,150,21959,5489.75,10544.4228,21306,144,0,0,0,0,96,176,136.6182431,227.6970718,0,660,111.8888889,232.4104368,54014.61111,0,1,0,0,0,0,0,0,1,125.875,110,135.4,0,0,0,0,0,0,3,330,5,677,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,395,1,1,0,0,0,0,0,0,0,0,0,0,0,5063.291139,395,0,395,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,2531.64557,2531.64557,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,501,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,435876,7,7,1212,139,404,0,173.1428571,215.9470835,70,0,19.85714286,27.48592714,3099.505364,32.11922657,33528.92308,75852.70924,203973,8,435583,72597.16667,102040.0782,203973,149,435876,72646,166995.0746,413044,123,0,0,0,0,224,240,16.05961328,16.05961328,0,404,90.06666667,163.7203481,26804.35238,0,1,0,0,0,0,0,0,1,96.5,173.1428571,19.85714286,0,0,0,0,0,0,7,1212,7,139,-1,108,3,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,23092,3,5,364,139,364,0,121.3333333,210.155498,107,0,27.8,46.39180962,21782.43548,346.4403257,3298.857143,8103.278275,21656,10,22782,11391,16032.93916,22728,54,23092,5773,10598.83248,21656,149,0,0,0,0,96,176,129.9151221,216.5252035,0,364,55.88888889,120.8598821,14607.11111,0,1,0,0,0,0,0,0,1,62.875,121.3333333,27.8,0,0,0,0,0,0,3,364,5,139,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,22164,3,5,379,139,379,0,126.3333333,218.815752,107,0,27.8,46.39180962,23371.23263,360.9456777,3166.285714,7178.177733,19404,26,20645,10322.5,13220.77549,19671,974,22164,5541,9257.825051,19404,156,0,0,0,0,96,176,135.3546291,225.5910485,0,379,57.55555556,125.6484293,15787.52778,0,1,0,0,0,0,0,0,1,64.75,126.3333333,27.8,0,0,0,0,0,0,3,379,5,139,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,22513,3,5,384,679,384,0,128,221.7025034,662,0,135.8,294.2468352,47217.16342,355.3502421,3216.142857,8214.59444,21844,10,22168,11084,15594.53295,22111,57,22513,5628.25,10810.79548,21844,164,0,0,0,0,96,176,133.2563408,222.0939013,0,662,118.1111111,239.9054212,57554.61111,0,1,0,0,0,0,0,0,1,132.875,128,135.8,0,0,0,0,0,0,3,384,5,679,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,217,1,1,0,0,0,0,0,0,0,0,0,0,0,9216.589862,217,0,217,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,4608.294931,4608.294931,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,501,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,20936,3,5,336,133,336,0,112,193.9896904,101,0,26.6,43.83833938,22401.60489,382.1169278,2990.857143,7755.897679,20579,-20,20791,10395.5,14627.91798,20739,52,20936,5234,10230.37839,20579,0,0,0,0,0,96,176,143.2938479,238.8230799,0,336,52.11111111,111.6248678,12460.11111,0,1,0,0,0,0,0,0,1,58.625,112,26.6,0,0,0,0,0,0,3,336,5,133,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,20847,3,5,333,138,333,0,111,192.2576396,106,0,27.6,45.96520423,22593.17887,383.7482611,2978.142857,7602.381544,20218,17,20562,10281,14316.08389,20404,158,20847,5211.75,10004.70544,20218,96,0,0,0,0,96,176,143.9055979,239.8426632,0,333,52.33333333,110.9617051,12312.5,0,1,0,0,0,0,0,0,1,58.875,111,27.6,0,0,0,0,0,0,3,333,5,138,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,19097,4,6,329,137,329,0,82.25,164.5,105,0,22.83333333,42.23939709,24401.73849,523.6424569,2121.888889,6076.179236,18324,8,18818,6272.666667,10609.13297,18523,121,19097,3819.4,8108.698249,18324,135,0,0,0,0,128,208,209.4569828,314.1854742,0,329,42.36363636,100.2738976,10054.85455,0,1,0,0,0,0,0,0,1,46.6,82.25,22.83333333,0,0,0,0,0,0,4,329,6,137,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,20928,4,6,405,681,405,0,101.25,202.5,664,0,113.5,269.7745355,51892.20183,477.8287462,2325.333333,6461.910824,19552,9,20349,6783,11257.10029,19780,109,20928,4185.6,8590.760519,19552,167,0,0,0,0,128,208,191.1314985,286.6972477,0,664,98.72727273,223.1573843,49799.21818,0,1,0,0,0,0,0,0,1,108.6,101.25,113.5,0,0,0,0,0,0,4,405,6,681,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,21807,3,5,365,681,365,0,121.6666667,210.7328483,664,0,136.2,295.1409833,47966.24937,366.8546797,3115.285714,7896.455655,21021,10,21387,10693.5,15049.35362,21335,52,21807,5451.75,10379.85399,21021,176,0,0,0,0,96,176,137.5705049,229.2841748,0,664,116.2222222,237.9184618,56605.19444,0,1,0,0,0,0,0,0,1,130.75,121.6666667,136.2,0,0,0,0,0,0,3,365,5,681,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,204,1,1,0,0,0,0,0,0,0,0,0,0,0,9803.921569,204,0,204,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,4901.960784,4901.960784,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,501,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,21464,4,6,380,681,380,0,95,190,542,0,113.5,215.2410277,49431.60641,465.8963846,2384.888889,6850.172433,20651,13,21186,7062,11926.16967,20833,120,21464,4292.8,9144.77237,20651,125,0,0,0,0,128,208,186.3585539,279.5378308,0,542,96.45454545,187.3496003,35099.87273,0,1,0,0,0,0,0,0,1,106.1,95,113.5,0,0,0,0,0,0,4,380,6,681,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,269,1,1,0,0,0,0,0,0,0,0,0,0,0,7434.944238,269,0,269,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,3717.472119,3717.472119,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,501,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,23337,3,5,377,139,377,0,125.6666667,217.6610515,107,0,27.8,46.39180962,22110.81116,342.8032738,3333.857143,8477.741748,22555,-29,23150,11575,16294.56867,23097,53,23337,5834.25,11149.81564,22555,0,0,0,0,0,96,176,128.5512277,214.2520461,0,377,57.33333333,125.0089997,15627.25,0,1,0,0,0,0,0,0,1,64.5,125.6666667,27.8,0,0,0,0,0,0,3,377,5,139,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,24704,3,5,337,669,337,0,112.3333333,194.5670407,652,0,133.8,289.7761205,40722.15026,323.8341969,3529.142857,9147.073729,24272,-27,24515,12257.5,17255.52678,24459,56,24704,6176,12064.43774,24272,1,0,0,0,0,96,176,121.4378238,202.3963731,0,652,111.7777778,230.898667,53314.19444,0,1,0,0,0,0,0,0,1,125.75,112.3333333,133.8,0,0,0,0,0,0,3,337,5,669,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,503,1,1,0,0,0,0,0,0,0,0,0,0,0,3976.143141,503,0,503,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,1988.071571,1988.071571,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,501,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,429338,5,5,1041,135,347,0,208.2,190.0597275,103,0,27,44.68780594,2739.100662,23.2916723,47704.22222,88110.56859,203980,17,428954,107238.5,110451.4874,203980,71,429338,107334.5,198964.9558,405321,173,0,0,0,0,160,176,11.64583615,11.64583615,0,347,106.9090909,157.2052509,24713.49091,0,1,0,0,0,0,0,0,1,117.6,208.2,27,0,0,0,0,0,0,5,1041,5,135,-1,108,3,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,23715,4,6,334,679,334,0,83.5,167,662,0,113.1666667,268.9582991,42715.58086,421.674046,2635,7481.294841,22581,8,23419,7806.333333,12937.5092,22744,168,23715,4743,9974.2999,22581,140,0,0,0,0,128,208,168.6696184,253.0044276,0,662,92.09090909,213.7290128,45680.09091,0,1,0,0,0,0,0,0,1,101.3,83.5,113.1666667,0,0,0,0,0,0,4,334,6,679,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,22660,4,6,404,139,404,0,101,202,107,0,23.16666667,43.0182132,23962.93027,441.3062665,2517.777778,7043.714552,21297,9,22146,7382,12188.69915,21455,180,22660,4532,9375.541744,21297,183,0,0,0,0,128,208,176.5225066,264.7837599,0,404,49.36363636,122.018255,14888.45455,0,1,0,0,0,0,0,0,1,54.3,101,23.16666667,0,0,0,0,0,0,4,404,6,139,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,22941,3,5,364,139,364,0,121.3333333,210.155498,107,0,27.8,46.39180962,21925.80969,348.7206312,3277.285714,8418.945079,22369,19,22648,11324,15938.18685,22594,54,22941,5735.25,11089.35334,22369,136,0,0,0,0,96,176,130.7702367,217.9503945,0,364,55.88888889,120.8598821,14607.11111,0,1,0,0,0,0,0,0,1,62.875,121.3333333,27.8,0,0,0,0,0,0,3,364,5,139,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,19462,3,5,379,139,379,0,126.3333333,218.815752,107,0,27.8,46.39180962,26615.96958,411.0574453,2780.285714,6827.455498,18260,11,18925,9462.5,12851.66575,18550,375,19462,4865.5,8932.114513,18260,175,0,0,0,0,96,176,154.146542,256.9109033,0,379,57.55555556,125.6484293,15787.52778,0,1,0,0,0,0,0,0,1,64.75,126.3333333,27.8,0,0,0,0,0,0,3,379,5,139,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,19602,3,5,378,681,378,0,126,218.2384018,664,0,136.2,295.1409833,54025.09948,408.1216202,2800.285714,7028.450937,18733,-25,19398,9699,13604.73447,19319,79,19602,4900.5,9225.972198,18733,1,0,0,0,0,96,176,153.0456076,255.0760127,0,664,117.6666667,239.6507876,57432.5,0,1,0,0,0,0,0,0,1,132.375,126,136.2,0,0,0,0,0,0,3,378,5,681,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,657,1,1,0,0,0,0,0,0,0,0,0,0,0,3044.14003,657,0,657,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,1522.070015,1522.070015,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,501,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,224193,5,6,816,140,408,0,163.2,223.4708035,108,0,23.33333333,43.40814056,4264.183092,49.06486822,22419.3,64325.64076,204735,7,223882,55970.5,99572.1133,204735,65,224193,44838.6,89909.79914,205031,101,0,0,0,0,160,208,22.30221283,26.76265539,0,408,79.66666667,156.5115931,24495.87879,0,1,0,0,0,0,0,0,1,86.90909091,163.2,23.33333333,0,0,0,0,0,0,5,816,6,140,-1,108,2,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,234359,4,5,668,138,334,0,167,192.8349899,106,0,27.6,45.96520423,3439.168114,38.40262162,29294.875,73486.79296,210052,17,233851,77950.33333,115014.6029,210052,58,234359,58589.75,101831.4942,210462,269,0,0,0,0,128,176,17.06783183,21.33478979,0,334,80.6,137.6018411,18934.26667,0,1,0,0,0,0,0,0,1,89.55555556,167,27.6,0,0,0,0,0,0,4,668,5,138,-1,108,2,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,22763,3,5,318,138,318,0,106,183.5973856,106,0,27.6,45.96520423,20032.5089,351.4475245,3251.857143,8331.72674,22146,14,22437,11218.5,15728.17613,22340,97,22763,5690.75,10970.25543,22146,153,0,0,0,0,96,176,131.7928217,219.6547028,0,318,50.66666667,106.2308806,11285,0,1,0,0,0,0,0,0,1,57,106,27.6,0,0,0,0,0,0,3,318,5,138,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
