Dst Port,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
443,90078626,2,4,2,1,1,1,1,0,1,0,0.25,0.5,0.033304238,0.066608476,1.80E+07,2.46E+07,4.50E+07,25775,4.50E+07,4.50E+07,0,4.50E+07,4.50E+07,9.01E+07,3.00E+07,2.60E+07,4.50E+07,25775,0,0,0,0,40,116,0.022202825,0.044405651,0,1,0.571428571,0.534522484,0.285714286,0,0,0,0,1,0,0,0,2,0.666666667,1,0.25,0,0,0,0,0,0,2,2,4,1,-1,68,2,0,25874,140.0071427,25973,25775,4.50E+07,214.2533547,4.50E+07,4.50E+07, BENIGN
0,90055733,2,1,0,0,0,0,0,0,0,0,0,0,0,0.033312704,4.50E+07,350.0178567,4.50E+07,4.50E+07,4.50E+07,4.50E+07,0,4.50E+07,4.50E+07,0,0,0,0,0,0,0,0,0,0,0,0.02220847,0.011104235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,4.50E+07,350.0178567,4.50E+07,4.50E+07, BENIGN
0,90060634,2,1,0,0,0,0,0,0,0,0,0,0,0,0.033310891,4.50E+07,6433.257495,4.50E+07,4.50E+07,4.50E+07,4.50E+07,0,4.50E+07,4.50E+07,0,0,0,0,0,0,0,0,0,0,0,0.022207261,0.01110363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,4.50E+07,6433.257495,4.50E+07,4.50E+07, BENIGN
443,60287400,7,13,655,5552,528,0,93.57142857,197.2188777,1412,0,427.0769231,612.0887002,102.9568368,0.331744278,3173021.053,1.07E+07,4.50E+07,0,6.01E+07,1.00E+07,1.81E+07,4.50E+07,386,6.03E+07,5023950,1.33E+07,4.51E+07,0,0,0,0,0,140,276,0.116110497,0.215633781,0,1412,295.5714286,516.091617,266350.5571,0,1,0,0,0,0,0,0,1,310.35,93.57142857,427.0769231,0,0,0,0,0,0,7,655,13,5552,-1,30016,3,0,281908.5,197843.5276,421805,142012,2.99E+07,2.14E+07,4.50E+07,1.47E+07, BENIGN
443,60290103,8,13,644,5499,517,0,80.5,181.7863738,1412,0,423,610.1528497,101.8906868,0.348315875,3014505.15,1.04E+07,4.50E+07,0,6.01E+07,8592005.714,1.70E+07,4.50E+07,170,6.03E+07,5024175.25,1.33E+07,4.52E+07,0,0,0,0,0,160,276,0.132691762,0.215624113,0,1412,279.2272727,505.2763442,255304.184,0,1,0,0,0,0,0,0,1,292.5238095,80.5,423,0,0,0,0,0,0,8,644,13,5499,-1,30016,3,0,294225.5,210683.1726,443201,145250,2.99E+07,2.14E+07,4.50E+07,1.47E+07, BENIGN
1900,64966551,7,1,928,132,133,132,132.5714286,0.534522484,132,132,132,0,16.31608857,0.123140291,9280935.857,2.29E+07,6.13E+07,238299,6.47E+07,1.08E+07,2.48E+07,6.13E+07,238299,0,0,0,0,0,0,0,0,0,56,8,0.107747755,0.015392536,132,133,132.4444444,0.527046277,0.277777778,0,0,0,0,0,0,0,0,0,149,132.5714286,132,0,0,0,0,0,0,7,928,1,132,-1,-1,7,0,1823057,0,1823057,1823057,6.13E+07,0,6.13E+07,6.13E+07, BENIGN
443,76740344,6,8,695,603,614,0,115.8333333,246.1271352,287,0,75.375,122.6364401,16.91418011,0.182433376,5903103.385,1.46E+07,4.50E+07,0,7.66E+07,1.53E+07,2.14E+07,4.50E+07,181,4.54E+07,6486070.857,1.70E+07,4.51E+07,0,0,0,0,0,120,196,0.078185732,0.104247643,0,614,86.53333333,173.5770174,30128.98095,0,1,0,0,0,0,0,0,1,92.71428571,115.8333333,75.375,0,0,0,0,0,0,6,695,8,603,-1,3,3,0,290842,0,290842,290842,4.50E+07,0,4.50E+07,4.50E+07, BENIGN
443,16450757,1,1,0,0,0,0,0,0,0,0,0,0,0,0.121574952,1.65E+07,0,1.65E+07,1.65E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.060787476,0.060787476,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,64548,0,0,0,0,0,0,0,0,0,0, BENIGN
443,16454509,1,1,0,0,0,0,0,0,0,0,0,0,0,0.121547231,1.65E+07,0,1.65E+07,1.65E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.060773615,0.060773615,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,64532,0,0,0,0,0,0,0,0,0,0, BENIGN
137,119204652,8,1,400,50,50,50,50,0,50,50,50,0,3.775020458,0.075500409,1.49E+07,2.63E+07,6.12E+07,750069,1.18E+08,1.69E+07,2.77E+07,6.12E+07,750069,0,0,0,0,0,0,0,0,0,64,8,0.067111475,0.008388934,50,50,50,0,0,0,0,0,0,0,0,0,0,0,55.55555556,50,50,0,0,0,0,0,0,8,400,1,50,-1,-1,8,0,1507875,2927.422074,1509945,1505805,5.73E+07,5526730.338,6.12E+07,5.34E+07, BENIGN
0,90348163,2,1,0,0,0,0,0,0,0,0,0,0,0,0.033204881,4.52E+07,3509.370955,4.52E+07,4.52E+07,4.52E+07,4.52E+07,0,4.52E+07,4.52E+07,0,0,0,0,0,0,0,0,0,0,0,0.022136587,0.011068294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,4.52E+07,3509.370955,4.52E+07,4.52E+07, BENIGN
5353,108222712,5,1,290,68,68,39,58,11.04536102,68,68,68,0,3.307993243,0.055441228,2.16E+07,2.85E+07,6.91E+07,993704,8.12E+07,2.03E+07,3.27E+07,6.91E+07,993704,0,0,0,0,0,0,0,0,0,40,8,0.046201023,0.009240205,39,68,60.85714286,10.25391911,105.1428571,0,0,0,0,0,0,0,0,0,71,58,68,0,0,0,0,0,0,5,290,1,68,-1,-1,5,0,3995054,0,3995054,3995054,3.47E+07,3.13E+07,6.91E+07,8022976, BENIGN
49700,50,0,2,0,0,0,0,0,0,0,0,0,0,0,40000,50,0,50,50,0,0,0,0,0,50,50,0,50,50,0,0,0,0,0,52,0,40000,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,507,0,0,0,0,0,0,0,0,0,0, BENIGN
5353,100644411,7,1,721,49,112,49,103,23.8117618,49,49,49,0,7.65069806,0.079487772,1.44E+07,2.51E+07,6.81E+07,954419,9.96E+07,1.66E+07,2.67E+07,6.81E+07,954419,0,0,0,0,0,0,0,0,0,56,8,0.069551801,0.009935972,49,112,91,31.5,992.25,0,0,0,0,0,0,0,0,0,102.375,103,49,0,0,0,0,0,0,7,721,1,49,-1,-1,7,0,2483319.5,2097628.731,3966567,1000072,4.58E+07,3.15E+07,6.81E+07,2.35E+07, BENIGN
5353,1010089,1,1,139,139,139,139,139,0,139,139,139,0,275.2232724,1.980023542,1010089,0,1010089,1010089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.990011771,0.990011771,139,139,139,0,0,0,0,0,0,0,0,0,0,1,208.5,139,139,0,0,0,0,0,0,1,139,1,139,-1,-1,1,0,0,0,0,0,0,0,0,0, BENIGN
0,109093349,10,1,0,0,0,0,0,0,0,0,0,0,0,0.100831078,1.09E+07,302151.3927,1.11E+07,1.01E+07,9.81E+07,1.09E+07,317893.6092,1.11E+07,1.01E+07,0,0,0,0,0,0,0,0,0,0,0,0.091664617,0.009166462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,-1,-1,0,0,0,0,0,0,1.09E+07,302151.3927,1.11E+07,1.01E+07, BENIGN
5353,53313048,12,1,3819,88,683,78,318.25,203.3921984,88,88,88,0,73.28412362,0.243842746,4442754,1.32E+07,4.62E+07,0,5.31E+07,4828534.909,1.37E+07,4.62E+07,0,0,0,0,0,0,0,0,0,0,96,8,0.225085611,0.018757134,78,683,285.3571429,204.9268564,41995.01648,0,0,0,0,0,0,0,0,0,307.3076923,318.25,88,0,0,0,0,0,0,12,3819,1,88,-1,-1,12,0,7121994,0,7121994,7121994,4.62E+07,0,4.62E+07,4.62E+07, BENIGN
0,439485,2,1,0,0,0,0,0,0,0,0,0,0,0,6.826171542,219742.5,178208.5865,345755,93730,93730,93730,0,93730,93730,0,0,0,0,0,0,0,0,0,0,0,4.550781028,2.275390514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0, BENIGN
443,32597838,58,130,1517,153014,517,0,26.15517241,87.51256586,1300,0,1177.030769,343.7366023,4740.529111,5.767253644,174319.9893,1340600.032,1.58E+07,0,3.25E+07,569353.4386,2395927.488,1.58E+07,13,3.26E+07,252695.2016,1622463.97,1.58E+07,0,0,0,0,0,1160,2616,1.779259103,3.987994541,0,1300,817.6243386,607.8916491,369532.2571,0,1,0,0,0,0,0,0,2,821.9734043,26.15517241,1177.030769,0,0,0,0,0,0,58,1517,130,153014,-1,27872,8,0,1308650.333,1377604.472,2879431,305820,9557172.667,5454417.22,1.58E+07,6163513, BENIGN
0,90070289,2,1,0,0,0,0,0,0,0,0,0,0,0,0.033307321,4.50E+07,256.6797616,4.50E+07,4.50E+07,4.50E+07,4.50E+07,0,4.50E+07,4.50E+07,0,0,0,0,0,0,0,0,0,0,0,0.02220488,0.01110244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,4.50E+07,256.6797616,4.50E+07,4.50E+07, BENIGN
0,90105034,2,1,0,0,0,0,0,0,0,0,0,0,0,0.033294477,4.51E+07,1926.158872,4.51E+07,4.51E+07,4.51E+07,4.51E+07,0,4.51E+07,4.51E+07,0,0,0,0,0,0,0,0,0,0,0,0.022196318,0.011098159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,4.51E+07,1926.158872,4.51E+07,4.51E+07, BENIGN
1900,64997582,7,1,928,132,133,132,132.5714286,0.534522484,132,132,132,0,16.30829898,0.123081502,9285368.857,2.29E+07,6.13E+07,260925,6.47E+07,1.08E+07,2.48E+07,6.13E+07,260925,0,0,0,0,0,0,0,0,0,56,8,0.107696314,0.015385188,132,133,132.4444444,0.527046277,0.277777778,0,0,0,0,0,0,0,0,0,149,132.5714286,132,0,0,0,0,0,0,7,928,1,132,-1,-1,7,0,1826839,0,1826839,1826839,6.13E+07,0,6.13E+07,6.13E+07, BENIGN
443,90125852,2,4,2,1,1,1,1,0,1,0,0.25,0.5,0.033286787,0.066573573,1.80E+07,2.46E+07,4.50E+07,26545,4.50E+07,4.50E+07,0,4.50E+07,4.50E+07,9.01E+07,3.00E+07,2.60E+07,4.51E+07,26545,0,0,0,0,40,116,0.022191191,0.044382382,0,1,0.571428571,0.534522484,0.285714286,0,0,0,0,1,0,0,0,2,0.666666667,1,0.25,0,0,0,0,0,0,2,2,4,1,-1,68,2,0,26690.5,205.7680733,26836,26545,4.50E+07,5505.533398,4.50E+07,4.50E+07, BENIGN
443,90117597,2,4,2,1,1,1,1,0,1,0,0.25,0.5,0.033289836,0.066579671,1.80E+07,2.46E+07,4.50E+07,26207,4.50E+07,4.50E+07,0,4.50E+07,4.50E+07,9.01E+07,3.00E+07,2.60E+07,4.50E+07,26287,0,0,0,0,40,116,0.022193224,0.044386448,0,1,0.571428571,0.534522484,0.285714286,0,0,0,0,1,0,0,0,2,0.666666667,1,0.25,0,0,0,0,0,0,2,2,4,1,-1,68,2,0,26247,56.56854249,26287,26207,4.50E+07,2056.973626,4.50E+07,4.50E+07, BENIGN
0,115779968,15,1,0,0,0,0,0,0,0,0,0,0,0,0.138193163,7718664.533,9096771.764,3.14E+07,34,1.16E+08,8269988.214,9176418.159,3.14E+07,34,0,0,0,0,0,0,0,0,0,0,0,0.12955609,0.008637073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,-1,-1,0,0,6011736.333,6704549.144,1.32E+07,56,1.63E+07,8775022.129,3.14E+07,6765155, BENIGN
137,56626921,5,1,250,50,50,50,50,0,50,50,50,0,5.297833516,0.10595667,1.13E+07,2.36E+07,5.36E+07,752656,5.59E+07,1.40E+07,2.64E+07,5.36E+07,752656,0,0,0,0,0,0,0,0,0,40,8,0.088297225,0.017659445,50,50,50,0,0,0,0,0,0,0,0,0,0,0,58.33333333,50,50,0,0,0,0,0,0,5,250,1,50,-1,-1,5,0,1506660,0,1506660,1506660,5.36E+07,0,5.36E+07,5.36E+07, BENIGN
49700,27,0,2,0,0,0,0,0,0,0,0,0,0,0,74074.07407,27,0,27,27,0,0,0,0,0,27,27,0,27,27,0,0,0,0,0,40,0,74074.07407,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,507,0,0,0,0,0,0,0,0,0,0, BENIGN
0,90363684,2,1,0,0,0,0,0,0,0,0,0,0,0,0.033199178,4.52E+07,1477.853173,4.52E+07,4.52E+07,4.52E+07,4.52E+07,0,4.52E+07,4.52E+07,0,0,0,0,0,0,0,0,0,0,0,0.022132785,0.011066393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,4.52E+07,1477.853173,4.52E+07,4.52E+07, BENIGN
443,60277855,8,13,644,5499,517,0,80.5,181.7863738,1412,0,423,610.1528497,101.9113902,0.34838665,3013892.75,1.04E+07,4.50E+07,0,6.01E+07,8590938,1.70E+07,4.50E+07,265,6.03E+07,5023154.583,1.33E+07,4.51E+07,0,0,0,0,0,160,276,0.132718724,0.215667926,0,1412,279.2272727,505.2763442,255304.184,0,1,0,0,0,0,0,0,1,292.5238095,80.5,423,0,0,0,0,0,0,8,644,13,5499,-1,30016,3,0,285191,209580.7931,433387,136995,2.99E+07,2.14E+07,4.50E+07,1.47E+07, BENIGN
443,60286877,7,13,655,5552,528,0,93.57142857,197.2188777,1412,0,427.0769231,612.0887002,102.9577299,0.331747156,3172993.526,1.07E+07,4.50E+07,0,4.53E+07,7548491.833,1.83E+07,4.50E+07,163,6.03E+07,5023906.417,1.33E+07,4.51E+07,0,0,0,0,0,140,276,0.116111505,0.215635652,0,1412,295.5714286,516.091617,266350.5571,0,1,0,0,0,0,0,0,1,310.35,93.57142857,427.0769231,0,0,0,0,0,0,7,655,13,5552,-1,30016,3,0,285597,208729.4365,433191,138003,2.99E+07,2.14E+07,4.50E+07,1.47E+07, BENIGN
443,63071141,6,8,695,603,614,0,115.8333333,246.1271352,287,0,75.375,122.6364401,20.57993528,0.221971567,4851626.231,1.30E+07,4.50E+07,0,6.30E+07,1.26E+07,1.97E+07,4.50E+07,190,4.54E+07,6490203.286,1.70E+07,4.51E+07,0,0,0,0,0,120,196,0.095130672,0.126840895,0,614,86.53333333,173.5770174,30128.98095,0,1,0,0,0,0,0,0,1,92.71428571,115.8333333,75.375,0,0,0,0,0,0,6,695,8,603,-1,3,3,0,333344,0,333344,333344,4.50E+07,0,4.50E+07,4.50E+07, BENIGN
443,2792641,1,1,0,0,0,0,0,0,0,0,0,0,0,0.716167957,2792641,0,2792641,2792641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.358083979,0.358083979,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,64548,0,0,0,0,0,0,0,0,0,0, BENIGN
443,2783397,1,1,0,0,0,0,0,0,0,0,0,0,0,0.718546438,2783397,0,2783397,2783397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.359273219,0.359273219,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,64532,0,0,0,0,0,0,0,0,0,0, BENIGN
443,38693850,50,132,1531,153005,517,0,30.62,93.93286574,1300,0,1159.128788,370.8258249,3993.81297,4.703589847,213778.1768,1514976.592,1.59E+07,0,2.27E+07,462370.1224,1818613.655,9825365,10,3.87E+07,295372.9008,1791051.693,1.59E+07,0,0,0,0,0,1000,2656,1.292195013,3.411394834,0,1300,844.4590164,599.2048368,359046.4365,0,1,0,0,0,0,0,0,2,849.0989011,30.62,1159.128788,0,0,0,0,0,0,50,1531,132,153005,-1,28944,8,0,1845209.333,2792076.831,5068238,164719,1.11E+07,4345434.517,1.59E+07,7453002, BENIGN
443,302,3,1,0,0,0,0,0,0,0,0,0,0,0,13245.03311,100.6666667,30.53413391,132,71,203,101.5,43.13351365,132,71,0,0,0,0,0,0,0,0,0,60,20,9933.774834,3311.258278,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,-1,64952,0,0,0,0,0,0,0,0,0,0, BENIGN
0,102607381,3,1,0,0,0,0,0,0,0,0,0,0,0,0.03898355,3.42E+07,5.57E+07,9.85E+07,1161686,1.01E+08,5.07E+07,6.76E+07,9.85E+07,2940963,0,0,0,0,0,0,0,0,0,0,0,0.029237663,0.009745888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,1161686,0,1161686,1161686,9.85E+07,0,9.85E+07,9.85E+07, BENIGN
5353,117982399,9,1,942,112,112,90,104.6666667,11,112,112,112,0,8.933535925,0.084758405,1.31E+07,2.62E+07,8.13E+07,511287,1.17E+08,1.46E+07,2.76E+07,8.13E+07,511287,0,0,0,0,0,0,0,0,0,72,8,0.076282565,0.008475841,90,112,106,10.27618606,105.6,0,0,0,0,0,0,0,0,0,116.6,104.6666667,112,0,0,0,0,0,0,9,942,1,112,-1,-1,9,0,2920296,1676641.552,4137163,1007810,3.60E+07,3.96E+07,8.13E+07,7960015, BENIGN
5353,7558616,3,1,363,139,139,112,121,15.58845727,139,139,139,0,66.41427478,0.529197409,2519538.667,2515272.197,5423700,1036162,6459862,3229931,3102457.873,5423700,1036162,0,0,0,0,0,0,0,0,0,24,8,0.396898056,0.132299352,112,139,128.2,14.78850905,218.7,0,0,0,0,0,0,0,0,0,160.25,121,139,0,0,0,0,0,0,3,363,1,139,-1,-1,3,0,1098754,0,1098754,1098754,5423700,0,5423700,5423700, BENIGN
0,7038776,1,1,0,0,0,0,0,0,0,0,0,0,0,0.284140311,7038776,0,7038776,7038776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142070155,0.142070155,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,7038776,0,7038776,7038776, BENIGN
0,7038776,1,1,0,0,0,0,0,0,0,0,0,0,0,0.284140311,7038776,0,7038776,7038776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142070155,0.142070155,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,7038776,0,7038776,7038776, BENIGN
0,111015300,3,1,0,0,0,0,0,0,0,0,0,0,0,0.03603107,3.70E+07,1.74E+07,5.70E+07,2.53E+07,8.57E+07,4.29E+07,2.00E+07,5.70E+07,2.87E+07,0,0,0,0,0,0,0,0,0,0,0,0.027023302,0.009007767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,3.70E+07,1.74E+07,5.70E+07,2.53E+07, BENIGN
62078,333239,8,11,624,630,332,0,78,142.5482374,325,0,57.27272727,125.6121737,3763.064947,57.01613557,18513.27778,37499.10576,120045,30,330964,47280.57143,51186.29653,120162,98,333122,33312.2,64512.67587,160411,59,0,0,0,0,160,244,24.00679392,33.00934164,0,332,62.7,126.9380703,16113.27368,0,1,0,0,0,0,0,0,1,66,78,57.27272727,0,0,0,0,0,0,8,624,11,630,-1,8192,4,0,0,0,0,0,0,0,0,0, BENIGN
49946,604,1,1,0,0,0,0,0,0,0,0,0,0,0,3311.258278,604,0,604,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1655.629139,1655.629139,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,8192,0,0,0,0,0,0,0,0,0,0, BENIGN
62078,106217,8,11,621,632,329,0,77.625,141.7864969,327,0,57.45454545,126.0391714,11796.60506,178.8790872,5900.944444,12471.64217,40205,31,99417,14202.42857,20620.98732,45623,96,106143,10614.3,17149.82422,44153,459,0,0,0,0,160,244,75.31751038,103.5615768,0,329,62.65,126.82324,16084.13421,0,1,0,0,0,0,0,0,1,65.94736842,77.625,57.45454545,0,0,0,0,0,0,8,621,11,632,-1,8192,4,0,0,0,0,0,0,0,0,0, BENIGN
49947,0,1,1,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,8192,0,0,0,0,0,0,0,0,0,0, BENIGN
62078,142633,8,10,624,630,332,0,78,142.5482374,325,0,63,130.8841727,8791.794325,126.1980047,8390.176471,14241.34183,44364,17,140347,20049.57143,22095.70929,50076,62,142514,15834.88889,23956.51837,66358,551,0,0,0,0,160,224,56.08800208,70.11000259,0,332,66,129.5320638,16778.55556,0,1,0,0,0,0,0,0,1,69.66666667,78,63,0,0,0,0,0,0,8,624,10,630,-1,8192,4,0,0,0,0,0,0,0,0,0, BENIGN
49951,450,1,1,0,0,0,0,0,0,0,0,0,0,0,4444.444444,450,0,450,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,2222.222222,2222.222222,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,8192,0,0,0,0,0,0,0,0,0,0, BENIGN
62078,146832,8,11,621,632,329,0,77.625,141.7864969,327,0,57.45454545,126.0391714,8533.562166,129.3995859,8157.333333,14235.33407,40040,28,142921,20417.28571,28347.83621,74795,250,146713,14671.3,17902.16976,42304,572,0,0,0,0,160,244,54.48403618,74.91554974,0,329,62.65,126.82324,16084.13421,0,1,0,0,0,0,0,0,1,65.94736842,77.625,57.45454545,0,0,0,0,0,0,8,621,11,632,-1,8192,4,0,0,0,0,0,0,0,0,0, BENIGN
49952,381,1,1,0,0,0,0,0,0,0,0,0,0,0,5249.343832,381,0,381,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,2624.671916,2624.671916,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,8192,0,0,0,0,0,0,0,0,0,0, BENIGN
62078,1346364,18,22,2437,2693,1112,0,135.3888889,281.8932086,1096,0,122.4090909,257.495568,3810.262306,29.70964761,34522.15385,77043.41043,382279,29,1337504,78676.70588,104318.1938,382279,92,923424,43972.57143,70676.45239,288712,85,0,0,0,0,372,464,13.36934143,16.34030619,0,1112,125.1219512,262.7252553,69024.55976,0,1,0,0,0,0,0,0,1,128.25,135.3888889,122.4090909,0,0,0,0,0,0,18,2437,22,2693,-1,8192,8,0,0,0,0,0,0,0,0,0, BENIGN
49943,984,2,2,31,0,31,0,15.5,21.92031022,0,0,0,0,31504.06504,4065.04065,328,430.5426808,821,26,847,847,0,847,847,163,163,0,163,163,0,0,0,0,40,40,2032.520325,2032.520325,0,31,6.2,13.86362146,192.2,0,0,0,0,1,0,0,0,1,7.75,15.5,0,0,0,0,0,0,0,2,31,2,0,-1,0,1,0,0,0,0,0,0,0,0,0, BENIGN
443,84782721,3,6,1,64,1,0,0.333333333,0.577350269,39,0,10.66666667,16.82458519,0.766665651,0.106153706,1.06E+07,1.97E+07,4.50E+07,0,3.98E+07,1.99E+07,2.81E+07,3.98E+07,60,8.48E+07,1.70E+07,2.33E+07,4.50E+07,0,0,0,0,0,72,144,0.035384569,0.070769137,0,39,6.6,13.59901957,184.9333333,0,0,0,0,1,0,0,0,2,7.333333333,0.333333333,10.66666667,0,0,0,0,0,0,3,1,6,64,-1,68,1,0,26443,352.139177,26692,26194,4.24E+07,3727822.403,4.50E+07,3.97E+07, BENIGN
443,110,1,1,0,0,0,0,0,0,0,0,0,0,0,18181.81818,110,0,110,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,9090.909091,9090.909091,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,514,0,0,0,0,0,0,0,0,0,0, BENIGN
443,84791280,1,6,1,64,1,1,1,0,39,0,10.66666667,16.82458519,0.766588262,0.082555659,1.41E+07,2.19E+07,4.50E+07,0,0,0,0,0,0,8.48E+07,1.70E+07,2.33E+07,4.50E+07,0,0,0,0,0,20,144,0.011793666,0.070761993,0,39,8.25,14.90685365,222.2142857,0,0,0,0,1,0,0,0,6,9.428571429,1,10.66666667,0,0,0,0,0,0,1,1,6,64,-1,68,1,0,25950,16.97056275,25962,25938,4.24E+07,3720752.042,4.50E+07,3.97E+07, BENIGN
443,214,1,1,0,0,0,0,0,0,0,0,0,0,0,9345.794393,214,0,214,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,4672.897196,4672.897196,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,513,0,0,0,0,0,0,0,0,0,0, BENIGN
64424,11397555,8,11,1829,1852,1099,0,228.625,372.3780481,1096,0,168.3636364,335.4064021,322.9640041,1.667024199,633197.5,2580686.732,1.10E+07,76,1.14E+07,1627897.143,4122666.281,1.10E+07,231,1.14E+07,1139665,3455267.404,1.10E+07,2199,0,0,0,0,160,244,0.701904926,0.965119273,0,1099,184.05,336.2415289,113058.3658,0,1,0,0,0,0,0,0,1,193.7368421,228.625,168.3636364,0,0,0,0,0,0,8,1829,11,1852,-1,8192,4,0,426288,0,426288,426288,1.10E+07,0,1.10E+07,1.10E+07, BENIGN
