Dst Port,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
80,7751421,1,1,0,0,0,0,0,0,0,0,0,0,0,0.258017207,7751421,0,7751421,7751421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.129008604,0.129008604,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,3520,0,0,0,0,0,0,7751421,0,7751421,7751421,DDoS
80,6637665,1,1,0,0,0,0,0,0,0,0,0,0,0,0.301310777,6637665,0,6637665,6637665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.150655389,0.150655389,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,3247,0,0,0,0,0,0,6637665,0,6637665,6637665,DDoS
80,7738763,1,1,0,0,0,0,0,0,0,0,0,0,0,0.258439236,7738763,0,7738763,7738763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.129219618,0.129219618,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,3303,0,0,0,0,0,0,7738763,0,7738763,7738763,DDoS
80,4491346,1,1,0,0,0,0,0,0,0,0,0,0,0,0.445300807,4491346,0,4491346,4491346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.222650404,0.222650404,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,341,0,0,0,0,0,0,0,0,0,0,DDoS
80,7828974,1,1,0,0,0,0,0,0,0,0,0,0,0,0.255461316,7828974,0,7828974,7828974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.127730658,0.127730658,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,1299,0,0,0,0,0,0,7828974,0,7828974,7828974,DDoS
80,2126893,1,1,0,0,0,0,0,0,0,0,0,0,0,0.940338795,2126893,0,2126893,2126893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.470169397,0.470169397,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,908,0,0,0,0,0,0,0,0,0,0,DDoS
80,9187566,1,1,0,0,0,0,0,0,0,0,0,0,0,0.217685511,9187566,0,9187566,9187566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.108842756,0.108842756,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,1747,0,0,0,0,0,0,9187566,0,9187566,9187566,DDoS
80,12401534,1,1,0,0,0,0,0,0,0,0,0,0,0,0.161270372,1.24E+07,0,1.24E+07,1.24E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.080635186,0.080635186,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,1544,0,0,0,0,0,0,1.24E+07,0,1.24E+07,1.24E+07,DDoS
80,3813377,1,1,0,0,0,0,0,0,0,0,0,0,0,0.524469519,3813377,0,3813377,3813377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.262234759,0.262234759,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,3227,0,0,0,0,0,0,0,0,0,0,DDoS
80,14344540,1,1,0,0,0,0,0,0,0,0,0,0,0,0.139425872,1.43E+07,0,1.43E+07,1.43E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.069712936,0.069712936,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,1738,0,0,0,0,0,0,1.43E+07,0,1.43E+07,1.43E+07,DDoS
80,5431106,2,1,0,0,0,0,0,0,0,0,0,0,0,0.552373679,2715553,69147.97213,2764448,2666658,2764448,2764448,0,2764448,2764448,0,0,0,0,0,0,0,0,0,40,20,0.368249119,0.18412456,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,-1,3115,0,0,0,0,0,0,0,0,0,0,DDoS
80,870253,1,1,0,0,0,0,0,0,0,0,0,0,0,2.298182253,870253,0,870253,870253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1.149091126,1.149091126,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,2894,0,0,0,0,0,0,0,0,0,0,DDoS
80,2608948,1,1,0,0,0,0,0,0,0,0,0,0,0,0.766592512,2608948,0,2608948,2608948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.383296256,0.383296256,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,237,0,0,0,0,0,0,0,0,0,0,DDoS
80,18160979,2,1,0,0,0,0,0,0,0,0,0,0,0,0.165189333,9080489.5,8644935.479,1.52E+07,2967597,2967597,2967597,0,2967597,2967597,0,0,0,0,0,0,0,0,0,40,20,0.110126222,0.055063111,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,-1,1597,0,0,0,0,0,0,1.52E+07,0,1.52E+07,1.52E+07,DDoS
80,787663,1,1,0,0,0,0,0,0,0,0,0,0,0,2.539156974,787663,0,787663,787663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1.269578487,1.269578487,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,1125,0,0,0,0,0,0,0,0,0,0,DDoS
80,2761541,1,1,0,0,0,0,0,0,0,0,0,0,0,0.724233318,2761541,0,2761541,2761541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.362116659,0.362116659,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,3179,0,0,0,0,0,0,0,0,0,0,DDoS
80,11061225,1,1,0,0,0,0,0,0,0,0,0,0,0,0.1808118,1.11E+07,0,1.11E+07,1.11E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.0904059,0.0904059,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,3587,0,0,0,0,0,0,1.11E+07,0,1.11E+07,1.11E+07,DDoS
80,9464965,1,1,0,0,0,0,0,0,0,0,0,0,0,0.211305589,9464965,0,9464965,9464965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.105652794,0.105652794,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,2734,0,0,0,0,0,0,9464965,0,9464965,9464965,DDoS
80,18917773,1,1,0,0,0,0,0,0,0,0,0,0,0,0.105720689,1.89E+07,0,1.89E+07,1.89E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.052860345,0.052860345,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,3646,0,0,0,0,0,0,1.89E+07,0,1.89E+07,1.89E+07,DDoS
80,37436,1,1,0,0,0,0,0,0,0,0,0,0,0,53.42451117,37436,0,37436,37436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,26.71225558,26.71225558,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,183,0,0,0,0,0,0,0,0,0,0,DDoS
80,4912790,1,1,0,0,0,0,0,0,0,0,0,0,0,0.40710065,4912790,0,4912790,4912790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.203550325,0.203550325,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,3747,0,0,0,0,0,0,0,0,0,0,DDoS
80,5505855,1,1,0,0,0,0,0,0,0,0,0,0,0,0.363249668,5505855,0,5505855,5505855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.181624834,0.181624834,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,1516,0,0,0,0,0,0,5505855,0,5505855,5505855,DDoS
80,17487242,1,1,0,0,0,0,0,0,0,0,0,0,0,0.114369093,1.75E+07,0,1.75E+07,1.75E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.057184546,0.057184546,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,2165,0,0,0,0,0,0,1.75E+07,0,1.75E+07,1.75E+07,DDoS
80,4221231,1,1,0,0,0,0,0,0,0,0,0,0,0,0.47379544,4221231,0,4221231,4221231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.23689772,0.23689772,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,1021,0,0,0,0,0,0,0,0,0,0,DDoS
80,6432208,1,1,0,0,0,0,0,0,0,0,0,0,0,0.310935219,6432208,0,6432208,6432208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.155467609,0.155467609,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,656,0,0,0,0,0,0,6432208,0,6432208,6432208,DDoS
80,4479506,1,1,0,0,0,0,0,0,0,0,0,0,0,0.446477804,4479506,0,4479506,4479506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.223238902,0.223238902,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,3495,0,0,0,0,0,0,0,0,0,0,DDoS
80,9532895,1,1,0,0,0,0,0,0,0,0,0,0,0,0.209799856,9532895,0,9532895,9532895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.104899928,0.104899928,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,2838,0,0,0,0,0,0,9532895,0,9532895,9532895,DDoS
80,3014868,1,1,0,0,0,0,0,0,0,0,0,0,0,0.663378961,3014868,0,3014868,3014868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.33168948,0.33168948,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,3528,0,0,0,0,0,0,0,0,0,0,DDoS
80,6608129,1,1,0,0,0,0,0,0,0,0,0,0,0,0.30265753,6608129,0,6608129,6608129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.151328765,0.151328765,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,3879,0,0,0,0,0,0,6608129,0,6608129,6608129,DDoS
80,6966735,1,1,0,0,0,0,0,0,0,0,0,0,0,0.287078524,6966735,0,6966735,6966735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.143539262,0.143539262,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,1698,0,0,0,0,0,0,6966735,0,6966735,6966735,DDoS
80,6399766,1,1,0,0,0,0,0,0,0,0,0,0,0,0.312511426,6399766,0,6399766,6399766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.156255713,0.156255713,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,616,0,0,0,0,0,0,6399766,0,6399766,6399766,DDoS
80,13786789,1,1,0,0,0,0,0,0,0,0,0,0,0,0.145066411,1.38E+07,0,1.38E+07,1.38E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.072533206,0.072533206,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,639,0,0,0,0,0,0,1.38E+07,0,1.38E+07,1.38E+07,DDoS
80,6070850,1,1,0,0,0,0,0,0,0,0,0,0,0,0.329443159,6070850,0,6070850,6070850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.164721579,0.164721579,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,1500,0,0,0,0,0,0,6070850,0,6070850,6070850,DDoS
80,23054172,4,1,0,0,0,0,0,0,0,0,0,0,0,0.216880485,5763543,4828382.256,1.17E+07,1178266,1.13E+07,3773088.333,3346409.14,7550142,1178266,0,0,0,0,0,0,0,0,0,80,20,0.173504388,0.043376097,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,-1,430,0,0,3769123,0,3769123,3769123,9642524.5,2959075.709,1.17E+07,7550142,DDoS
80,10419458,1,1,0,0,0,0,0,0,0,0,0,0,0,0.191948564,1.04E+07,0,1.04E+07,1.04E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.095974282,0.095974282,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,1716,0,0,0,0,0,0,1.04E+07,0,1.04E+07,1.04E+07,DDoS
80,12682474,2,1,0,0,0,0,0,0,0,0,0,0,0,0.236546907,6341237,4745552,9696849,2985625,9696849,9696849,0,9696849,9696849,0,0,0,0,0,0,0,0,0,40,20,0.157697938,0.078848969,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,-1,3571,0,0,2985625,0,2985625,2985625,9696849,0,9696849,9696849,DDoS
80,2069681,1,1,0,0,0,0,0,0,0,0,0,0,0,0.966332493,2069681,0,2069681,2069681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.483166246,0.483166246,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,312,0,0,0,0,0,0,0,0,0,0,DDoS
80,12580456,1,1,0,0,0,0,0,0,0,0,0,0,0,0.158976749,1.26E+07,0,1.26E+07,1.26E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.079488375,0.079488375,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,731,0,0,0,0,0,0,1.26E+07,0,1.26E+07,1.26E+07,DDoS
80,1434816,1,1,0,0,0,0,0,0,0,0,0,0,0,1.393906954,1434816,0,1434816,1434816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.696953477,0.696953477,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,2279,0,0,0,0,0,0,0,0,0,0,DDoS
80,3063539,1,1,0,0,0,0,0,0,0,0,0,0,0,0.652839739,3063539,0,3063539,3063539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.326419869,0.326419869,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,1570,0,0,0,0,0,0,0,0,0,0,DDoS
80,3363758,1,1,0,0,0,0,0,0,0,0,0,0,0,0.594573094,3363758,0,3363758,3363758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.297286547,0.297286547,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,3789,0,0,0,0,0,0,0,0,0,0,DDoS
80,2594703,1,1,0,0,0,0,0,0,0,0,0,0,0,0.770801128,2594703,0,2594703,2594703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.385400564,0.385400564,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,2222,0,0,0,0,0,0,0,0,0,0,DDoS
80,15532235,1,1,0,0,0,0,0,0,0,0,0,0,0,0.12876447,1.55E+07,0,1.55E+07,1.55E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.064382235,0.064382235,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,1794,0,0,0,0,0,0,1.55E+07,0,1.55E+07,1.55E+07,DDoS
80,10105405,1,1,0,0,0,0,0,0,0,0,0,0,0,0.197913889,1.01E+07,0,1.01E+07,1.01E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.098956944,0.098956944,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,2158,0,0,0,0,0,0,1.01E+07,0,1.01E+07,1.01E+07,DDoS
80,781385,1,1,0,0,0,0,0,0,0,0,0,0,0,2.559557708,781385,0,781385,781385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1.279778854,1.279778854,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,84,0,0,0,0,0,0,0,0,0,0,DDoS
80,3434672,1,1,0,0,0,0,0,0,0,0,0,0,0,0.582297232,3434672,0,3434672,3434672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.291148616,0.291148616,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,3409,0,0,0,0,0,0,0,0,0,0,DDoS
80,850623,1,1,0,0,0,0,0,0,0,0,0,0,0,2.351217872,850623,0,850623,850623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1.175608936,1.175608936,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,3033,0,0,0,0,0,0,0,0,0,0,DDoS
80,5697402,1,1,0,0,0,0,0,0,0,0,0,0,0,0.351037192,5697402,0,5697402,5697402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.175518596,0.175518596,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,683,0,0,0,0,0,0,5697402,0,5697402,5697402,DDoS
80,16462041,1,1,0,0,0,0,0,0,0,0,0,0,0,0.121491618,1.65E+07,0,1.65E+07,1.65E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.060745809,0.060745809,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,2356,0,0,0,0,0,0,1.65E+07,0,1.65E+07,1.65E+07,DDoS
80,17588863,1,1,0,0,0,0,0,0,0,0,0,0,0,0.113708316,1.76E+07,0,1.76E+07,1.76E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.056854158,0.056854158,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,3248,0,0,0,0,0,0,1.76E+07,0,1.76E+07,1.76E+07,DDoS
80,12058054,1,1,0,0,0,0,0,0,0,0,0,0,0,0.165864243,1.21E+07,0,1.21E+07,1.21E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.082932122,0.082932122,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,1109,0,0,0,0,0,0,1.21E+07,0,1.21E+07,1.21E+07,DDoS
80,10315319,1,1,0,0,0,0,0,0,0,0,0,0,0,0.193886394,1.03E+07,0,1.03E+07,1.03E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.096943197,0.096943197,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,3489,0,0,0,0,0,0,1.03E+07,0,1.03E+07,1.03E+07,DDoS
80,3421772,1,1,0,0,0,0,0,0,0,0,0,0,0,0.584492479,3421772,0,3421772,3421772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.29224624,0.29224624,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,3486,0,0,0,0,0,0,0,0,0,0,DDoS
80,13755021,1,1,0,0,0,0,0,0,0,0,0,0,0,0.14540145,1.38E+07,0,1.38E+07,1.38E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.072700725,0.072700725,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,754,0,0,0,0,0,0,1.38E+07,0,1.38E+07,1.38E+07,DDoS
80,9466258,1,1,0,0,0,0,0,0,0,0,0,0,0,0.211276726,9466258,0,9466258,9466258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.105638363,0.105638363,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,2560,0,0,0,0,0,0,9466258,0,9466258,9466258,DDoS
80,6880240,1,1,0,0,0,0,0,0,0,0,0,0,0,0.290687534,6880240,0,6880240,6880240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.145343767,0.145343767,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,2469,0,0,0,0,0,0,6880240,0,6880240,6880240,DDoS
80,4186961,1,1,0,0,0,0,0,0,0,0,0,0,0,0.477673425,4186961,0,4186961,4186961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.238836712,0.238836712,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,1711,0,0,0,0,0,0,0,0,0,0,DDoS
80,19694022,1,1,0,0,0,0,0,0,0,0,0,0,0,0.101553659,1.97E+07,0,1.97E+07,1.97E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.05077683,0.05077683,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,3856,0,0,0,0,0,0,1.97E+07,0,1.97E+07,1.97E+07,DDoS
80,12690885,1,1,0,0,0,0,0,0,0,0,0,0,0,0.157593422,1.27E+07,0,1.27E+07,1.27E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.078796711,0.078796711,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,1475,0,0,0,0,0,0,1.27E+07,0,1.27E+07,1.27E+07,DDoS
80,15243180,1,1,0,0,0,0,0,0,0,0,0,0,0,0.131206218,1.52E+07,0,1.52E+07,1.52E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.065603109,0.065603109,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,4015,0,0,0,0,0,0,1.52E+07,0,1.52E+07,1.52E+07,DDoS
80,14975235,1,1,0,0,0,0,0,0,0,0,0,0,0,0.133553831,1.50E+07,0,1.50E+07,1.50E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.066776915,0.066776915,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,1602,0,0,0,0,0,0,1.50E+07,0,1.50E+07,1.50E+07,DDoS
80,1085402,1,1,0,0,0,0,0,0,0,0,0,0,0,1.842635263,1085402,0,1085402,1085402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.921317632,0.921317632,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,126,0,0,0,0,0,0,0,0,0,0,DDoS
80,5831530,1,1,0,0,0,0,0,0,0,0,0,0,0,0.342963167,5831530,0,5831530,5831530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.171481584,0.171481584,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,3464,0,0,0,0,0,0,5831530,0,5831530,5831530,DDoS
80,5529374,1,1,0,0,0,0,0,0,0,0,0,0,0,0.361704598,5529374,0,5529374,5529374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.180852299,0.180852299,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,1186,0,0,0,0,0,0,5529374,0,5529374,5529374,DDoS
80,5076120,1,1,0,0,0,0,0,0,0,0,0,0,0,0.394001718,5076120,0,5076120,5076120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.197000859,0.197000859,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,3922,0,0,0,0,0,0,5076120,0,5076120,5076120,DDoS
80,18831837,1,1,0,0,0,0,0,0,0,0,0,0,0,0.106203128,1.88E+07,0,1.88E+07,1.88E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.053101564,0.053101564,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,2253,0,0,0,0,0,0,1.88E+07,0,1.88E+07,1.88E+07,DDoS
80,867696,1,1,0,0,0,0,0,0,0,0,0,0,0,2.304954731,867696,0,867696,867696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1.152477365,1.152477365,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,2996,0,0,0,0,0,0,0,0,0,0,DDoS
80,4833173,1,1,0,0,0,0,0,0,0,0,0,0,0,0.41380683,4833173,0,4833173,4833173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.206903415,0.206903415,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,2283,0,0,0,0,0,0,0,0,0,0,DDoS
80,7296979,1,1,0,0,0,0,0,0,0,0,0,0,0,0.274086029,7296979,0,7296979,7296979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.137043015,0.137043015,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,4085,0,0,0,0,0,0,7296979,0,7296979,7296979,DDoS
